id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,price,location,phone,display_phone
4Bl9y2Tu3gG3KqPPIHmtSQ,taste-of-china-brooklyn,Taste of China,https://s3-media0.fl.yelpcdn.com/bphoto/9CxMEef-ycjd4h7GKm4h7A/o.jpg,False,https://www.yelp.com/biz/taste-of-china-brooklyn?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,16,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'seafood', 'title': 'Seafood'}]",2.5,"{'latitude': 40.640858, 'longitude': -74.014472}","['pickup', 'delivery']",$,"{'address1': '5705 5th Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11220', 'country': 'US', 'state': 'NY', 'display_address': ['5705 5th Ave', 'Brooklyn, NY 11220']}",+17184390505,(718) 439-0505
si-LtvvIkfbB9DH_XLv2eA,dunkin-new-york-127,Dunkin',https://s3-media0.fl.yelpcdn.com/bphoto/c6RUVkzIcu0Zyp8mp_O9SQ/o.jpg,False,https://www.yelp.com/biz/dunkin-new-york-127?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,32,"[{'alias': 'donuts', 'title': 'Donuts'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]",2.5,"{'latitude': 40.7877431056152, 'longitude': -73.953567502057}",['delivery'],$,"{'address1': '1391 Madison Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10029', 'country': 'US', 'state': 'NY', 'display_address': ['1391 Madison Ave', 'New York, NY 10029']}",+12124230190,(212) 423-0190
QwL5LS436Xjo9MHFi2rc-g,agave-new-york,Agave,https://s3-media0.fl.yelpcdn.com/bphoto/joSXh6iZAadg40a6uIzoyg/o.jpg,False,https://www.yelp.com/biz/agave-new-york?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,1345,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",3.5,"{'latitude': 40.734767, 'longitude': -74.002415}","['delivery', 'restaurant_reservation', 'pickup']",$$$,"{'address1': '140 7th Ave S', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10014', 'country': 'US', 'state': 'NY', 'display_address': ['140 7th Ave S', 'New York, NY 10014']}",+12129892100,(212) 989-2100
LmjLXvtI5oeIkHJnhgk9Rg,min-jiang-jie-mini-cafe-brooklyn,Min Jiang Jie Mini Cafe,https://s3-media0.fl.yelpcdn.com/bphoto/eqkAnhRrO-UqDML9CEWbxQ/o.jpg,True,https://www.yelp.com/biz/min-jiang-jie-mini-cafe-brooklyn?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,2,"[{'alias': 'chinese', 'title': 'Chinese'}]",4.5,"{'latitude': 40.6420044600964, 'longitude': -74.0036038309336}",['delivery'],$,"{'address1': '775 49 St', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11220', 'country': 'US', 'state': 'NY', 'display_address': ['775 49 St', 'Brooklyn, NY 11220']}",+17182495832,(718) 249-5832
8NDTQb7JLHd4r0yDmpzjUA,neta-new-york,Neta,https://s3-media0.fl.yelpcdn.com/bphoto/y34mvlEfmAzKKJoota-06g/o.jpg,True,https://www.yelp.com/biz/neta-new-york?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,383,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'japanese', 'title': 'Japanese'}]",4.0,"{'latitude': 40.7335, 'longitude': -73.99907}",[],$$$$,"{'address1': '61 W 8th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10011', 'country': 'US', 'state': 'NY', 'display_address': ['61 W 8th St', 'New York, NY 10011']}",+12125052610,(212) 505-2610
1ZVR5zwQHNyfpy76OhFs9g,būmu-new-york,Būmu,https://s3-media0.fl.yelpcdn.com/bphoto/dgUbNH5iOUpqBA73RMJsJg/o.jpg,True,https://www.yelp.com/biz/b%C5%ABmu-new-york?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,18,"[{'alias': 'japanese', 'title': 'Japanese'}]",3.5,"{'latitude': 40.7335, 'longitude': -73.99907}",['delivery'],,"{'address1': '61 W 8th St', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10011', 'country': 'US', 'state': 'NY', 'display_address': ['61 W 8th St', 'New York, NY 10011']}",+12125052610,(212) 505-2610
OHnzI28Pd89TUhSs7tCDrQ,madame-x-new-york,Madame X,https://s3-media0.fl.yelpcdn.com/bphoto/K6lHDfQMjCpzajJ4WjjMeA/o.jpg,False,https://www.yelp.com/biz/madame-x-new-york?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,332,"[{'alias': 'lounges', 'title': 'Lounges'}]",3.5,"{'latitude': 40.72734, 'longitude': -74.00001}",[],$$,"{'address1': '94 W Houston St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10012', 'country': 'US', 'state': 'NY', 'display_address': ['94 W Houston St', 'New York, NY 10012']}",+12125390808,(212) 539-0808
Hgy_Q8simLc74raQVNI1lg,jjs-fritaille-brooklyn,JJ's Fritaille,https://s3-media0.fl.yelpcdn.com/bphoto/0gc8QkiEiQL-NbpajlBOOw/o.jpg,False,https://www.yelp.com/biz/jjs-fritaille-brooklyn?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,1,"[{'alias': 'haitian', 'title': 'Haitian'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]",4.0,"{'latitude': 40.634873, 'longitude': -73.9375}",[],,"{'address1': '4021 Glenwood Rd', 'address2': '', 'address3': None, 'city': 'Brooklyn', 'zip_code': '11210', 'country': 'US', 'state': 'NY', 'display_address': ['4021 Glenwood Rd', 'Brooklyn, NY 11210']}",+13476362850,(347) 636-2850
K_nsaXmlsyg0I8PoIjPXrA,mortons-the-steakhouse-new-york-2,Morton's The Steakhouse,https://s3-media0.fl.yelpcdn.com/bphoto/VDbyJUHaVmx2BtcypjPJ0Q/o.jpg,False,https://www.yelp.com/biz/mortons-the-steakhouse-new-york-2?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,577,"[{'alias': 'steak', 'title': 'Steakhouses'}]",4.0,"{'latitude': 40.7552153, 'longitude': -73.9787657}","['pickup', 'delivery']",$$$$,"{'address1': '551 5th Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10017', 'country': 'US', 'state': 'NY', 'display_address': ['551 5th Ave', 'New York, NY 10017']}",+12129723315,(212) 972-3315
Dzqe2dvfEyDVhs3zYPvy1Q,pronto-pizza-pasta-staten-island-3,Pronto Pizza Pasta,https://s3-media0.fl.yelpcdn.com/bphoto/2EgK7oOj8HD0A5c4YuBacw/o.jpg,False,https://www.yelp.com/biz/pronto-pizza-pasta-staten-island-3?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,55,"[{'alias': 'pizza', 'title': 'Pizza'}]",3.0,"{'latitude': 40.5586187, 'longitude': -74.1691981}",['delivery'],$$,"{'address1': '3297 Richmond Ave', 'address2': '', 'address3': '', 'city': 'Staten Island', 'zip_code': '10312', 'country': 'US', 'state': 'NY', 'display_address': ['3297 Richmond Ave', 'Staten Island, NY 10312']}",+17183562442,(718) 356-2442
VQvWp8YWUjgzM4r38e4Dxg,belachan-restaurant-brooklyn,Belachan Restaurant,https://s3-media0.fl.yelpcdn.com/bphoto/flRFknJu9fMq20rFrcDdLQ/o.jpg,True,https://www.yelp.com/biz/belachan-restaurant-brooklyn?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,10,"[{'alias': 'malaysian', 'title': 'Malaysian'}]",3.0,"{'latitude': 40.63628, 'longitude': -74.012672}","['pickup', 'delivery']",$$,"{'address1': '6102 7th Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11220', 'country': 'US', 'state': 'NY', 'display_address': ['6102 7th Ave', 'Brooklyn, NY 11220']}",+17184929088,(718) 492-9088
xCUkWulAEHlbDvPwPZYgtw,new-belacan-restaurant-brooklyn,New Belacan Restaurant,https://s3-media0.fl.yelpcdn.com/bphoto/LsKUtAwhslTfEPQ8kPi9Wg/o.jpg,False,https://www.yelp.com/biz/new-belacan-restaurant-brooklyn?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,88,"[{'alias': 'malaysian', 'title': 'Malaysian'}]",3.0,"{'latitude': 40.6358642578125, 'longitude': -74.0095367431641}",['delivery'],$$,"{'address1': '5918 8th Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11220', 'country': 'US', 'state': 'NY', 'display_address': ['5918 8th Ave', 'Brooklyn, NY 11220']}",+17184929088,(718) 492-9088
3o0Jp9ttSpP1wu7Focs7xg,mamouns-falafel-east-village-manhattan-new-york-2,Mamoun's Falafel - East Village Manhattan,https://s3-media0.fl.yelpcdn.com/bphoto/6E47U63L0A48OA-bmyMH-w/o.jpg,False,https://www.yelp.com/biz/mamouns-falafel-east-village-manhattan-new-york-2?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,1240,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'falafel', 'title': 'Falafel'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",4.0,"{'latitude': 40.728814, 'longitude': -73.988492}","['pickup', 'delivery']",$$,"{'address1': '30 St Marks Pl', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10003', 'country': 'US', 'state': 'NY', 'display_address': ['30 St Marks Pl', 'New York, NY 10003']}",+16468705785,(646) 870-5785
eDNSaUzzYbhEXFnN6Jnc4w,arabesque-new-york-2,Arabesque,https://s3-media0.fl.yelpcdn.com/bphoto/XMkzDAtG40-npHKJcLJO1w/o.jpg,False,https://www.yelp.com/biz/arabesque-new-york-2?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,425,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'moroccan', 'title': 'Moroccan'}, {'alias': 'hookah_bars', 'title': 'Hookah Bars'}]",3.5,"{'latitude': 40.74929, 'longitude': -73.98317}","['pickup', 'delivery']",$$,"{'address1': '4 E 36th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10016', 'country': 'US', 'state': 'NY', 'display_address': ['4 E 36th St', 'New York, NY 10016']}",+12125322210,(212) 532-2210
jkW4PuehwRvsYKIZE3StHg,chado-sushi-new-york,Chado Sushi,https://s3-media0.fl.yelpcdn.com/bphoto/97pF0KDp0wHAiA42qwKblA/o.jpg,True,https://www.yelp.com/biz/chado-sushi-new-york?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,23,"[{'alias': 'sushi', 'title': 'Sushi Bars'}]",3.5,"{'latitude': 40.749331, 'longitude': -73.983134}","['pickup', 'delivery']",$$$,"{'address1': '4 E 36th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10016', 'country': 'US', 'state': 'NY', 'display_address': ['4 E 36th St', 'New York, NY 10016']}",+12125322210,(212) 532-2210
Uplh1HiI1wOc6p8DR7O3QA,the-morgan-library-and-museum-new-york-4,The Morgan Library & Museum,https://s3-media0.fl.yelpcdn.com/bphoto/poJybMePaJoObOY64bq6lw/o.jpg,False,https://www.yelp.com/biz/the-morgan-library-and-museum-new-york-4?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,302,"[{'alias': 'libraries', 'title': 'Libraries'}, {'alias': 'artmuseums', 'title': 'Art Museums'}]",4.5,"{'latitude': 40.749242, 'longitude': -73.981397}",[],,"{'address1': '225 Madison Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10016', 'country': 'US', 'state': 'NY', 'display_address': ['225 Madison Ave', 'New York, NY 10016']}",+12126850008,(212) 685-0008
3hRE9hN7Yp9AHJD8ahAVDQ,markjoseph-steakhouse-new-york-2,MarkJoseph Steakhouse,https://s3-media0.fl.yelpcdn.com/bphoto/0hTl0Y_M25blKtYuNoHvWg/o.jpg,False,https://www.yelp.com/biz/markjoseph-steakhouse-new-york-2?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,438,"[{'alias': 'steak', 'title': 'Steakhouses'}]",4.0,"{'latitude': 40.70837, 'longitude': -74.00152}","['delivery', 'pickup']",$$$$,"{'address1': '261 Water St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10038', 'country': 'US', 'state': 'NY', 'display_address': ['261 Water St', 'New York, NY 10038']}",+12122770020,(212) 277-0020
W5RSIwNKBa7k0jeAs5KDYg,mei-jin-ramen-new-york,Mei Jin Ramen,https://s3-media0.fl.yelpcdn.com/bphoto/WXeYozbEyeZwvBgn-cqj1w/o.jpg,False,https://www.yelp.com/biz/mei-jin-ramen-new-york?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,759,"[{'alias': 'ramen', 'title': 'Ramen'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",4.0,"{'latitude': 40.775049, 'longitude': -73.953553}","['pickup', 'delivery']",$$,"{'address1': '1574 2nd Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10028', 'country': 'US', 'state': 'NY', 'display_address': ['1574 2nd Ave', 'New York, NY 10028']}",+12123272800,(212) 327-2800
LwQxpwwqZC-t065-ngPwMw,totonnos-manhattan-new-york,Totonno's Manhattan,https://s3-media0.fl.yelpcdn.com/bphoto/N1h6ZheUg3qNQBesudD2Dw/o.jpg,True,https://www.yelp.com/biz/totonnos-manhattan-new-york?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,77,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]",3.5,"{'latitude': 40.7741775512695, 'longitude': -73.9540405273438}","['pickup', 'delivery']",$$,"{'address1': '1544 2nd Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10028', 'country': 'US', 'state': 'NY', 'display_address': ['1544 2nd Ave', 'New York, NY 10028']}",+12123272800,(212) 327-2800
C6oC6FjrAce8eo1gOX-3kg,toscanos-new-york,Toscano's,https://s3-media0.fl.yelpcdn.com/bphoto/NhEgIVkXwRBt2K91eWTT-w/o.jpg,True,https://www.yelp.com/biz/toscanos-new-york?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,23,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]",3.5,"{'latitude': 40.7741661071777, 'longitude': -73.9540328979492}",[],$$,"{'address1': '1544 Second Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10075', 'country': 'US', 'state': 'NY', 'display_address': ['1544 Second Ave', 'New York, NY 10075']}",+12123272800,(212) 327-2800
btLgjl8CEgW2wvB0ZI-Aqg,mari-vanna-new-york-2,Mari Vanna,https://s3-media0.fl.yelpcdn.com/bphoto/O8lAdW8Fdxpg08t-lk-CWQ/o.jpg,False,https://www.yelp.com/biz/mari-vanna-new-york-2?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,701,"[{'alias': 'russian', 'title': 'Russian'}]",4.0,"{'latitude': 40.73888, 'longitude': -73.98851}","['pickup', 'delivery']",$$$,"{'address1': '41 E 20th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10003', 'country': 'US', 'state': 'NY', 'display_address': ['41 E 20th St', 'New York, NY 10003']}",+12127771955,(212) 777-1955
CtVc-dAD0kK62DHJUMgOlw,dig-new-york-7,Dig,https://s3-media0.fl.yelpcdn.com/bphoto/MGqO8tazGuLRm24EOsk1WA/o.jpg,False,https://www.yelp.com/biz/dig-new-york-7?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,286,"[{'alias': 'newamerican', 'title': 'American (New)'}]",4.0,"{'latitude': 40.757228887576524, 'longitude': -73.97072053336949}","['pickup', 'delivery']",$$,"{'address1': '150 E 52nd St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10022', 'country': 'US', 'state': 'NY', 'display_address': ['150 E 52nd St', 'New York, NY 10022']}",+12124213055,(212) 421-3055
7LYWWMOHbtx3F-ZA-l_2gg,the-pump-energy-food-new-york,The Pump Energy Food,https://s3-media0.fl.yelpcdn.com/bphoto/P8YK5eUNndd8X4BdckCyuA/o.jpg,True,https://www.yelp.com/biz/the-pump-energy-food-new-york?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,15,"[{'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",3.5,"{'latitude': 40.755379, 'longitude': -73.970543}",[],$$,"{'address1': '805 3rd Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10017', 'country': 'US', 'state': 'NY', 'display_address': ['805 3rd Ave', 'New York, NY 10017']}",+12124213055,(212) 421-3055
hltbuZq7Qn8pwlW47L6w-g,the-pump-energy-food-manhattan-2,The Pump Energy Food,https://s3-media0.fl.yelpcdn.com/bphoto/Gu7p2JF42iTxVo2tJPH8qQ/o.jpg,True,https://www.yelp.com/biz/the-pump-energy-food-manhattan-2?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,26,"[{'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",3.5,"{'latitude': 40.7575513422489, 'longitude': -73.9710994809866}",[],$$,"{'address1': '150 E 52nd St', 'address2': '', 'address3': '', 'city': 'Manhattan', 'zip_code': '10022', 'country': 'US', 'state': 'NY', 'display_address': ['150 E 52nd St', 'Manhattan, NY 10022']}",+12124213055,(212) 421-3055
Zn1tHPo1_-qnldXi-1RsjA,bowlero-times-square-new-york,Bowlero Times Square,https://s3-media0.fl.yelpcdn.com/bphoto/o16iJeCZb9j4qMbmGhLKgw/o.jpg,False,https://www.yelp.com/biz/bowlero-times-square-new-york?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,479,"[{'alias': 'bowling', 'title': 'Bowling'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'eatertainment', 'title': 'Eatertainment'}]",3.0,"{'latitude': 40.75765, 'longitude': -73.98706}",[],,"{'address1': '222 W. 44Th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10036', 'country': 'US', 'state': 'NY', 'display_address': ['222 W. 44Th St', 'New York, NY 10036']}",+12126800012,(212) 680-0012
Dth8ZOQ9qG1gAePpMTGBNQ,boomer-esiasons-stadium-grill-new-york,Boomer Esiason's Stadium Grill,https://s3-media0.fl.yelpcdn.com/bphoto/eW6vZCbiVRrb7jqun1DUSQ/o.jpg,True,https://www.yelp.com/biz/boomer-esiasons-stadium-grill-new-york?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,20,"[{'alias': 'bowling', 'title': 'Bowling'}]",3.0,"{'latitude': 40.7576065, 'longitude': -73.9870071}",[],,"{'address1': '222 W 44th Street', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10036', 'country': 'US', 'state': 'NY', 'display_address': ['222 W 44th Street', 'New York, NY 10036']}",+12126800012,(212) 680-0012
FaYb5kM6SW4h4QCHG4Sc4A,carnival-new-york-3,Carnival,https://s3-media0.fl.yelpcdn.com/bphoto/a11g1JyCLcTsHWlqqiHqLQ/o.jpg,True,https://www.yelp.com/biz/carnival-new-york-3?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,97,"[{'alias': 'bowling', 'title': 'Bowling'}]",3.0,"{'latitude': 40.7576083, 'longitude': -73.9870069}",[],,"{'address1': '222 W 44th St', 'address2': '5th Fl', 'address3': '', 'city': 'New York', 'zip_code': '10036', 'country': 'US', 'state': 'NY', 'display_address': ['222 W 44th St', '5th Fl', 'New York, NY 10036']}",+12126800012,(212) 680-0012
x2Ofpsi3x-tW8XoumTZ_sA,melas-cafe-and-restaurant-flushing,Mela's Cafe & Restaurant,https://s3-media0.fl.yelpcdn.com/bphoto/38GRkCc3bQtdf5eFiA3pmA/o.jpg,False,https://www.yelp.com/biz/melas-cafe-and-restaurant-flushing?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,158,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'newamerican', 'title': 'American (New)'}]",2.5,"{'latitude': 40.7297039560062, 'longitude': -73.8154064478506}","['delivery', 'pickup']",$$,"{'address1': '71-02 Kissena Blvd', 'address2': '', 'address3': '', 'city': 'Flushing', 'zip_code': '11367', 'country': 'US', 'state': 'NY', 'display_address': ['71-02 Kissena Blvd', 'Flushing, NY 11367']}",+17182686352,(718) 268-6352
fBGlku6YjJrHX0_hpZ5-vA,oleandr-restaurant-brooklyn,Oleandr Restaurant,https://s3-media0.fl.yelpcdn.com/bphoto/nhtnCo_jJg0hqiGUIdmC1Q/o.jpg,False,https://www.yelp.com/biz/oleandr-restaurant-brooklyn?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,11,"[{'alias': 'russian', 'title': 'Russian'}]",4.0,"{'latitude': 40.5771825943756, 'longitude': -73.9628845453262}","['pickup', 'delivery']",$$$,"{'address1': '410 Brighton Beach Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['410 Brighton Beach Ave', 'Brooklyn, NY 11235']}",+17186485484,(718) 648-5484
GlSWzWVmQsKLGxySYSGRbQ,smithfield-hall-new-york-5,Smithfield Hall,https://s3-media0.fl.yelpcdn.com/bphoto/b_11vLu_Gkc-Ph51zuB18A/o.jpg,False,https://www.yelp.com/biz/smithfield-hall-new-york-5?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,495,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]",4.0,"{'latitude': 40.7447532620452, 'longitude': -73.9934939850447}",['delivery'],$$,"{'address1': '138 W 25th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10001', 'country': 'US', 'state': 'NY', 'display_address': ['138 W 25th St', 'New York, NY 10001']}",+12129299677,(212) 929-9677
McJlk6ywvzcolSd0YElROQ,harlems-floridita-new-york,Harlem's Floridita,https://s3-media0.fl.yelpcdn.com/bphoto/NDPglD6uLOGcJQKe43LR3g/o.jpg,False,https://www.yelp.com/biz/harlems-floridita-new-york?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,223,"[{'alias': 'cuban', 'title': 'Cuban'}, {'alias': 'bars', 'title': 'Bars'}]",3.5,"{'latitude': 40.8180046081543, 'longitude': -73.9609680175781}","['pickup', 'delivery']",$$,"{'address1': '2276 12th Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10027', 'country': 'US', 'state': 'NY', 'display_address': ['2276 12th Ave', 'New York, NY 10027']}",+12126620090,(212) 662-0090
